db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorRoleInfo_1301_TalentDoc,"鉴定依据：【频谱检验报告RA2300-G】
无明确共鸣时间，主诉曾常年生存于险恶环境，生命安全多次受到威胁，异能为该环境下自然觉醒。
对象<te href=850072>声痕</te>位于前额，共鸣后胸口产生金色核心，部分躯体出现<te href=850081>残象</te>化特征，并伴有虚影构成的荆棘缠绕。
对象所携带生物电远高于正常人水平，对电流与磁力拥有极为精细的感知与控制能力。
共鸣频谱检验图不与任何已知频率波动区间相接近，无法确认其共鸣源。
受试样本<te href=850067>拉贝尔曲线</te>不具收敛性，整体呈缓慢上升态，鉴定为<te href=850070>自然型共鸣者</te>。

<i>“有一种已知事物的频率波动区间，是与他的频谱检验图最为接近的。我们都漏掉了，或者说，是我们根本不敢想象这种可能。”</i>
<i>“对……残象。”</i>","Evaluation Basis: [Resonance Assessment 2300-G]

The Time of Awakening for Resonator Calcharo remains unclear. According to Calcharo's report, he endured extended periods in hostile environments and faced numerous life-threatening situations. As a result, his Forte naturally awakened as a means of self-protection.

Resonator Calcharo's <te href=850072>Tacet Mark</te> is located on his forehead. When Calcharo activates his Forte, a golden core manifests on his chest. Concurrently, various parts of his body display characteristics of <te href=850081>Tacet Discords</te>, entangled with shadow-like thorns.

Notably, Calcharo's body possesses a significantly higher amount of bioelectrical energy compared to the average human. He demonstrates exceptional awareness of and control over electric currents and magnetic forces.

The exact cause of Resonator Calcharo's Awakening cannot be identified at the moment, as his Spectrum Pattern does not show similarity to any known samples.

Analysis of test samples has revealed a non-convergent <te href=850067>Rabelle's Curve</te> with a gradual rise. Resonator Calcharo is thereby classified as a <te href=850070>Natural Resonator</te>.


<i>""Actually... there is one strikingly similar Spectrum Pattern that we seem to have overlooked, or rather, we hesitated to entertain that possibility.""</i>

<i>""Yes... It's the Tacet Discords.""</i>","Căn cứ giám định: [Báo cáo kiểm nghiệm quang phổ RA2300-G]
Không có thời gian cộng hưởng rõ ràng, theo lời kể từng sinh tồn nhiều năm trong môi trường hiểm ác, an toàn tính mạng nhiều lần bị đe dọa, dị năng tự nhiên thức tỉnh trong môi trường đó.
<te href=850072>Vết Thanh</te> của đối tượng nằm ở trán, sau khi cộng hưởng trước ngực sinh ra lõi vàng, một phần cơ thể xuất hiện đặc điểm hóa <te href=850081>Tàn Tượng</te>, kèm theo gai nhọn cấu thành từ ảo ảnh quấn quanh.
Điện sinh học mà đối tượng mang theo cao hơn nhiều so với mức người bình thường, sở hữu khả năng cảm nhận và kiểm soát cực kỳ tinh vi đối với dòng điện và từ lực.
Biểu đồ kiểm nghiệm quang phổ cộng hưởng không gần với bất kỳ khoảng dao động tần số nào đã biết, không thể xác nhận nguồn cộng hưởng.
<te href=850067>Đường Cong Rabelle</te> của mẫu thử nghiệm không có tính hội tụ, tổng thể thể hiện trạng thái tăng chậm, giám định là <te href=850070>Cộng Hưởng Giả Tự Nhiên</te>.

<i>""Có một loại khoảng dao động tần số của sự vật đã biết là gần nhất với biểu đồ kiểm nghiệm quang phổ của hắn. Chúng ta đều bỏ sót, hay nói đúng hơn, là chúng ta hoàn toàn không dám tưởng tượng đến khả năng này.""</i>
<i>""Đúng vậy... Tàn Tượng.""</i>"
lang_multi_text.db,MultiText,FavorRoleInfo_1301_TalentName,幻影猎兵,Phantom Hunter,Lính Săn Ảo Ảnh
lang_multi_text.db,MultiText,FavorRoleInfo_1302_Birthday,9月17日,September 17th,17/9
lang_multi_text.db,MultiText,FavorRoleInfo_1302_CN,小连杀,Mickey,Tiểu Liên Sát
lang_multi_text.db,MultiText,FavorRoleInfo_1302_Country,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,FavorRoleInfo_1302_EN,Naomi McDonald,Naomi McDonald,Naomi McDonald
lang_multi_text.db,MultiText,FavorRoleInfo_1302_Influence,今州,Jinzhou,Kim Châu
lang_multi_text.db,MultiText,FavorRoleInfo_1302_Info,吟霖是天生的共鸣者，也曾是治安署的优秀<te href=850087>巡尉</te>。但现在却因为一起案件被消去了夜归身份，只能在暗处独自调查着潜藏的罪恶。,"Yinlin is a skilled <te href=850087>Patroller</te> and powerful Natural Resonator. After being suspended from her duties at the Public Security Bureau, she must now pursue hidden evils in secrecy.","Yinlin là Cộng Hưởng Giả bẩm sinh, cũng từng là một <te href=850087>Tuần Úy</te> ưu tú của Sở Trị An. Nhưng hiện tại vì một vụ án mà bị xóa bỏ thân phận Dạ Quy, chỉ có thể đơn độc điều tra tội ác tiềm ẩn trong bóng tối."
lang_multi_text.db,MultiText,FavorRoleInfo_1302_JP,小清水亚美,Koshimizu Ami,Koshimizu Ami
lang_multi_text.db,MultiText,FavorRoleInfo_1302_KO,Kang Sae Bom,Kang Sae Bom,Kang Sae Bom
lang_multi_text.db,MultiText,FavorRoleInfo_1302_Sex,女,Female,Nữ
lang_multi_text.db,MultiText,FavorRoleInfo_1302_TalentCertification,"波形检验图呈锯齿形波动，时域表示无序，上下峰值较高，且峰值可接近临界点，波形呈现部分模糊状态，可见异常波形。
诊断结果：<te href=850073>超频</te>临界值较低，稳定性较低，存在潜在超频风险。
无过往超频史，身体机能优秀，但怀疑曾长期接触超频诱发因素，需要后续观察。
就目前观测的结果显示，对象暂无超频风险，建议避免高强度工作和不规律的作息习惯。","Resonator Yinlin's waveform graph shows zigzag fluctuations. The pattern of Time Domain is irregular. Both the upper and lower peak values are high and manifest proximity to the Criticality level. The waveform displays segments of partial fuzziness and an abnormal waveform can be seen.

Resonant Criticality: Relatively low, with low stability. Risk of <te href=850073>Overclocking</te> remains.

Resonator Yinlin has no recorded history of Overclocking. Her body shows physical strength, but also signs of prolonged Overclock-inducing item exposure. Needs further monitoring.

Judging from the observations so far, the risk of Overclocking is minimal. Resonator Yinlin is advised to avoid strenuous activity and erratic schedules.","Biểu đồ kiểm tra dạng sóng cho thấy dao động hình răng cưa, miền thời gian biểu hiện hỗn loạn, giá trị cực đại trên dưới khá cao, và giá trị cực đại có thể tiệm cận điểm tới hạn, dạng sóng thể hiện trạng thái mờ một phần, có thể thấy dạng sóng bất thường.
Kết quả chẩn đoán: Ngưỡng tới hạn <te href=850073>Vượt Tần</te> khá thấp, tính ổn định khá thấp, tồn tại nguy cơ Vượt Tần tiềm ẩn.
Không có tiền sử Vượt Tần, chức năng cơ thể ưu tú, nhưng nghi ngờ từng tiếp xúc lâu dài với yếu tố gây Vượt Tần, cần quan sát thêm.
Dựa trên kết quả quan sát hiện tại, đối tượng tạm thời không có nguy cơ Vượt Tần, đề nghị tránh làm việc cường độ cao và thói quen sinh hoạt không điều độ."
lang_multi_text.db,MultiText,FavorRoleInfo_1302_TalentDoc,"鉴定依据：【频谱检验报告RA2917-G】
对象<te href=850072>声痕</te>处于左大腿外侧，共鸣后外表体征未产生显著变化，皮肤表层有微弱电流通过，未见其对身体有负面影响。
对象可将电流收束为细丝的形态存在，能极为熟练地操控异能。

共鸣频谱检验图与已知导电频率波动区间接近，测试有较强的谐振反应。
受试样本<te href=850067>拉贝尔曲线</te>波动规律、具有显著周期性特征，检测结果判断为<te href=850068>先天型共鸣者</te>。
另外，对象曾有心律失常的病史记录，尚不明确其与共鸣能力之间的相关性。若异能力被阻隔，有诱发心房颤动的风险，需谨慎留心。","Evaluation Basis: [Resonance Assessment 2917-G]

Resonator Yinlin's <te href=850072>Tacet Mark</te> is located on the exterior side of her left thigh. No significant physical changes have been observed in Yinlin's body after her Awakening. A mild electrical current has been detected on the surface of her skin, but it has not resulted in any detectable adverse effects on her body.

Yinlin possesses the power to converge electric currents into thin threads. Her manipulation of these threads is extraordinarily proficient.

Her Resonance Spectrum Pattern is found to be similar to the Spectrum Pattern of known conductive materials. Tests have found strong Syntony.

Analysis of test samples has revealed a non-convergent <te href=850067>Rabelle's Curve</te> with a noticeable periodic waveform, which classifies Yinlin as a <te href=850068>Congenital Resonator</te>.

SIDENOTES: Yinlin has a preexisting arrhythmia that may or may not be related to her Forte. Blocking of her Forte could potentially increase the risk of atrial fibrillation.","Căn cứ giám định: [Báo cáo kiểm nghiệm quang phổ RA2917-G]
<te href=850072>Vết Thanh</te> của đối tượng nằm ở mặt ngoài đùi trái, sau khi cộng hưởng đặc điểm ngoại hình không thay đổi rõ rệt, bề mặt da có dòng điện yếu chạy qua, chưa thấy ảnh hưởng tiêu cực đến cơ thể.
Đối tượng có thể thu nạp dòng điện tồn tại dưới dạng sợi tơ mảnh, có khả năng điều khiển dị năng cực kỳ thành thạo.

Biểu đồ kiểm nghiệm quang phổ cộng hưởng gần với khoảng dao động tần số dẫn điện đã biết, kiểm tra có phản ứng cộng hưởng khá mạnh.
Quy luật dao động <te href=850067>Đường Cong Rabelle</te> của mẫu thử nghiệm có đặc điểm chu kỳ rõ rệt, kết quả kiểm tra xác định là <te href=850068>Cộng Hưởng Giả Tiên Thiên</te>.
Ngoài ra, đối tượng từng có hồ sơ bệnh án rối loạn nhịp tim, chưa rõ mối tương quan giữa nó và năng lực cộng hưởng. Nếu dị năng lực bị ngăn cách, có nguy cơ gây rung tâm nhĩ, cần cẩn trọng lưu ý."
lang_multi_text.db,MultiText,FavorRoleInfo_1302_TalentName,诛恶傀儡,Enforcer Puppet,Con Rối Trừ Gian
lang_multi_text.db,MultiText,FavorRoleInfo_1303_Birthday,10月2日,October 2nd,2/10
lang_multi_text.db,MultiText,FavorRoleInfo_1303_CN,刘北辰,Liu BeiChen,Lưu Bắc Thần
lang_multi_text.db,MultiText,FavorRoleInfo_1303_Country,瑝珑,Huanglong,Hoàng Long
