db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RLSJWF_2_2,最近浮光林的牧者人手十分短缺，平均每个牧者需要照顾二十个以上的日灵。,"The bulk of the Shepherds at Bjartr Woods are engaged in tasks lately, with each having to look after over twenty Soliskin.","Gần đây người chăn nuôi trong Rừng Phù Quang đang thiếu nhân lực trầm trọng, trung bình mỗi người phải chăm sóc hơn hai mươi Nhật Linh."
lang_multi_text.db,MultiText,RLSJWF_2_3,就在昨天，日脉悬林上又降下了一百多个日灵来到地面……,And over a hundred Soliskin descended from the Solvein Canopy again just yesterday alone...,"Chỉ riêng hôm qua, lại có hơn một trăm Nhật Linh từ Rừng Treo Nhật Mạch giáng xuống mặt đất..."
lang_multi_text.db,MultiText,RLSJWF_2_4,由于人手不足，许多日灵缺少指引，迷失在了拉海洛各地……当然，也有些是贪玩溜到了远处。,"With so few Shepherds, many Soliskin are now wandering aimlessly around Lahai-Roi... And of course, there are those that simply ran off to who knows where.","Do thiếu người nên nhiều Nhật Linh không có ai dẫn dắt, bị lạc ở khắp nơi tại Lahai-Roi... Đương nhiên, cũng có một số ham chơi nên lẻn đi xa."
lang_multi_text.db,MultiText,RLSJWF_2_5,我们虽有心寻找，但自己身边的日灵也需要帮助，实在是抽不开身……,"We would search for them ourselves, but we can't afford to leave the ones under our care...","Dù rất muốn đi tìm, nhưng những Nhật Linh bên cạnh chúng tôi cũng cần được giúp đỡ, thực sự không thể dứt ra được..."
lang_multi_text.db,MultiText,RLSJWF_2_6,如果可以的话，能拜托您去寻找走失的日灵们吗？,"If it's not too much to ask, could you help us find the missing Soliskin?","Nếu có thể, xin nhờ bạn đi tìm những Nhật Linh bị lạc được không?"
lang_multi_text.db,MultiText,RLSJWF_2_7,捉迷藏，我最喜欢了。,Hide-and-seek. My favorite game!,"Trốn tìm à, tôi thích nhất đấy."
lang_multi_text.db,MultiText,RLSJWF_2_8,找到了有报酬吗？,Do I get paid?,Tìm thấy có được trả công không?
lang_multi_text.db,MultiText,RLSJWF_2_9,包在我身上。,Glad to help.,Cứ giao cho tôi.
lang_multi_text.db,MultiText,RLSJWF_2_10,那是当然。,Of course.,Đương nhiên rồi.
lang_multi_text.db,MultiText,RLSJWF_2_11,如果你找回了日灵，可以到青实原中心的巨日灵那里找我。,You may find me with the Giant Soliskin at the heart of Soliseed Plains once you've retrieved a Soliskin.,"Nếu tìm được Nhật Linh, bạn có thể đến chỗ Cự Nhật Linh ở trung tâm Đồng Cỏ Xanh tìm tôi."
lang_multi_text.db,MultiText,RLSJWF_2_12,我和它会一起给予你谢礼。拜托你了，{PlayerName}。,"Our rewards await. We're counting on you, {PlayerName}.","Tôi và nó sẽ cùng tặng quà cảm ơn bạn. Nhờ bạn cả đấy, {PlayerName}."
lang_multi_text.db,MultiText,RLSJWF_3_1,噜，噜……（*遗憾的声音*）,"Luu, luu... (*Disappointed cheeps*)","Lu, lu... (*Giọng tiếc nuối*)"
lang_multi_text.db,MultiText,RLSJWF_3_2,它好像需要什么东西……会是什么？,Looks like it's asking for something... What could it be?,Nó hình như cần thứ gì đó... là gì nhỉ?
lang_multi_text.db,MultiText,RLSJWF_4_1,噜？噜噜！（*激动的声音*）,Luu? Luu-Luu! (*Excited cheeps*),Lu? Lu lu! (*Giọng kích động*)
lang_multi_text.db,MultiText,RLSJWF_4_2,{PlayerName}，我刚看到有日灵回到了这里，就在想是不是你做的。,"A Soliskin has just returned to us, {PlayerName}! Was it your doing?","{PlayerName}, tôi vừa thấy có Nhật Linh trở về đây, đang nghĩ liệu có phải do bạn làm không."
lang_multi_text.db,MultiText,RLSJWF_4_3,这么快就找到了走失的日灵，我果然没找错人！等等，你手里的东西是……,"It's astonishing how you managed to find this lost Soliskin so quickly! Wait, what's that in your hand?","Nhanh như vậy đã tìm thấy Nhật Linh bị lạc, quả nhiên tôi không nhìn lầm người! Khoan đã, thứ trong tay bạn là..."
lang_multi_text.db,MultiText,RLSJWF_4_4,这是须轮的青实！{PlayerName}，是走失的日灵交给你的吗？,"It's a Soliseed of Essehalo! Did you receive this from the lost Soliskin, {PlayerName}?","Đây là Hạt Xanh Tu Luân! {PlayerName}, là do Nhật Linh bị lạc đưa cho bạn sao?"
lang_multi_text.db,MultiText,RLSJWF_4_5,日灵会从头顶的须轮中诞下青实，这些果实就像它们的孩子一般重要。,"Soliskin produce Soliseeds from their Essehalos, and treat them as their own offspring.","Nhật Linh sẽ sinh ra Hạt Xanh từ vòng tu trên đầu, những quả này quan trọng như con cái của chúng vậy."
lang_multi_text.db,MultiText,RLSJWF_4_6,日灵只会把它交给值得信任的人。{PlayerName}，我找你帮忙果然是最正确的选择！,"They only give them to people they trust. It seems seeking your help was the right decision, {PlayerName}!","Nhật Linh chỉ giao nó cho người đáng tin cậy. {PlayerName}, nhờ bạn giúp đỡ quả là sự lựa chọn đúng đắn nhất!"
lang_multi_text.db,MultiText,RLSJWF_4_7,啾，噜噜！（*兴奋的声音*）,"Chuu, luuluu! (*Excited cheeps*)","Chiu, lu lu! (*Giọng phấn khích*)"
lang_multi_text.db,MultiText,RLSJWF_4_8,巨日灵非常感谢你，并希望给予你这份谢礼。,The Giant Soliskin shows its thanks and would like you to accept this gift.,"Cự Nhật Linh vô cùng cảm kích bạn, và muốn tặng bạn món quà này."
lang_multi_text.db,MultiText,RLSJWF_4_9,不用客气，尽管收下吧。如果你能找到更多日灵，获得更多青实的话，我们还会准备更多的礼物！,"Please, take it. We will have more gifts waiting for you if you manage to find more Soliskin and Soliseeds!","Đừng khách sáo, cứ nhận lấy đi. Nếu bạn tìm được thêm nhiều Nhật Linh, nhận được thêm Hạt Xanh, chúng tôi sẽ chuẩn bị thêm nhiều quà hơn nữa!"
lang_multi_text.db,MultiText,RLSJWF_5_1,啾，噜噜噜噜！（*热情洋溢的声音*）,"Chu, luuluuluu! (*Overjoyed cheeps*)","Chiu, lu lu lu lu! (*Giọng nhiệt tình*)"
lang_multi_text.db,MultiText,RLSJWF_5_2,{PlayerName}，这些日灵一般只会把青实交给自己的牧者。,"Usually, Soliskin only give their Soliseeds to their Shepherds, {PlayerName}.","{PlayerName}, những Nhật Linh này thường chỉ giao Hạt Xanh cho người chăn nuôi của mình thôi."
lang_multi_text.db,MultiText,RLSJWF_5_3,而牧者们则会将这些果实集中到青实原，也就是你脚下的这片土地。,"And the Shepherds keep them here, in Soliseed Plains.","Còn người chăn nuôi sẽ tập trung những quả này về Đồng Cỏ Xanh, chính là mảnh đất dưới chân bạn đây."
lang_multi_text.db,MultiText,RLSJWF_5_4,这个大日灵会将青实转为能量送还给日脉悬林……在那里，新的日灵将会诞生。,"This Giant Soliskin then converts the seeds into energy, which is returned to the Solvein Canopy... where Soliskin are born.","Cự Nhật Linh này sẽ chuyển hóa Hạt Xanh thành năng lượng và gửi trả lại Rừng Treo Nhật Mạch... tại đó, những Nhật Linh mới sẽ được sinh ra."
lang_multi_text.db,MultiText,RLSJWF_5_5,须轮的青实是日灵新生的种子，换句话说，你即是那些孩子们的{Male=“父亲”;Female=“母亲”}。,"A Soliseed of Essehalo is the seed of a newborn Soliskin, making you their {Male=father;Female=mother}, in a sense.","Hạt Xanh Tu Luân là hạt giống tái sinh của Nhật Linh, nói cách khác, bạn chính là {Male=""cha"";Female=""mẹ""} của những đứa trẻ đó."
lang_multi_text.db,MultiText,RLSJWF_5_6,在日灵们递出青实的那一刻，你在它们心中的地位已经不输给任何一位牧者。,"The moment a Soliskin offers you its Soliseed, you mean as much to it as any Shepherd.","Vào khoảnh khắc Nhật Linh trao Hạt Xanh, vị trí của bạn trong lòng chúng đã không thua kém bất kỳ người chăn nuôi nào rồi."
lang_multi_text.db,MultiText,RLSJWF_6_1,又找到了许多日灵……有空时回青实原一趟，告诉留索罗特他们吧。,Found more Soliskin... I should get back to Soliseed Plains and tell Lyosroth when I have the time.,"Lại tìm thấy rất nhiều Nhật Linh... khi nào rảnh hãy về Đồng Cỏ Xanh một chuyến, báo cho Lyosroth và mọi người biết nhé."
lang_multi_text.db,MultiText,RLSJWF_7_1,噜噜？（*关切的声音*）,Chuu? (*Concerned*),Lu lu? (*Giọng quan tâm*)
lang_multi_text.db,MultiText,RLSJWF_8_1,啾，噜噜！（*激昂的声音*）,"Chu, lulu! (*Overjoyed*)","Chiu, lu lu! (*Giọng hào hứng*)"
lang_multi_text.db,MultiText,RLSJWF_9_1,噜噜。（*平静的声音*）,Chuu. (*Calm*),Lu lu. (*Giọng bình tĩnh*)
lang_multi_text.db,MultiText,RLSJWF_10_1,噜噜……（*不舍的声音*）,Chuuu... (*Attached*),Lu lu... (*Giọng lưu luyến*)
lang_multi_text.db,MultiText,RoadBookClaimed_Text,已领取,Claimed,Đã nhận
lang_multi_text.db,MultiText,RoadBookCurrentLevelExp_Text,当前探索数据,Exploration Data,Dữ liệu khám phá hiện tại
lang_multi_text.db,MultiText,RoadBookEnterName_Text,前往,Go,Đến
lang_multi_text.db,MultiText,RoadBookExp_Text,{0}/{1},{0}/{1},{0}/{1}
lang_multi_text.db,MultiText,RoadBookExpNotEnough_Text,探索数据不足,Insufficient Exploration Data,Dữ liệu khám phá không đủ
lang_multi_text.db,MultiText,RoadBookLevelCanUp_Text,可升级,Upgrade Available,Có thể nâng cấp
lang_multi_text.db,MultiText,RoadBookLevelMax_Text,MAX,MAX,MAX
lang_multi_text.db,MultiText,RoadBookLevelNotReach_Text,请完成前置等级,Please reach the prerequisite level,Hãy hoàn thành cấp trước đó
lang_multi_text.db,MultiText,RoadBookLevelUp_Text,升级,Upgrade,Nâng cấp
lang_multi_text.db,MultiText,RoadBookLevelUpTipsExp_Text,探索数据+{0},Exploration Data + {0},Dữ liệu khám phá +{0}
lang_multi_text.db,MultiText,RoadBookLv_Text,Lv.{0},Lv. {0},Lv. {0}
lang_multi_text.db,MultiText,RoadBookPhantomGain_Progress,收集进度:{0}/{1},Collection Progress: {0}/{1},Tiến độ thu thập: {0}/{1}
lang_multi_text.db,MultiText,RoadBookTaskName_1,抵达拉海洛,Arrive at Lahai-Roi,Đến Lahai-Roi
lang_multi_text.db,MultiText,RoadBookTaskName_2,找到一个走失的日灵,Find a missing Soliskin,Tìm một Nhật Linh bị lạc
lang_multi_text.db,MultiText,RoadBookTaskName_3,将深空测界台推进至阶段Ⅱ：悬台工程,Reach the Platform Phase in rebuilding Spacetrek Observatory,Thúc đẩy Đài Đo Đạc Không Gian Sâu đến Giai đoạn II: Công Trình Đài Treo
lang_multi_text.db,MultiText,RoadBookTaskName_4,巨目远野区域探索度达到40%,Reach 40% Exploration Progress in Giant's Gaze,Độ khám phá khu vực Cự Mục Viễn Dã đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_5,抵达星炬学院,Arrive at Startorch Academy,Đến Học Viện Startorch
lang_multi_text.db,MultiText,RoadBookTaskName_6,完成一局「荣耀之丘：激斗重燃」,"Complete a duel in ""Peaks of Prestige: Rekindled Duel""","Hoàn thành một ván ""Đồi Vinh Quang: Kích Đấu Tái Nhiệt"""
lang_multi_text.db,MultiText,RoadBookTaskName_7,完成任务「被光影定格的瞬间」,"Complete the Quest ""Moments Captured in Light""","Hoàn thành nhiệm vụ ""Khoảnh Khắc Ngưng Đọng Trong Ánh Sáng"""
lang_multi_text.db,MultiText,RoadBookTaskName_8,星炬学院区域探索度达到40%,Reach 40% Exploration Progress in Startorch Academy,Độ khám phá khu vực Học Viện Startorch đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_9,通过联运椎骨抵达研究院,Take Starward Riseway to the Research Institute,Thông qua Xương Sống Liên Vận để đến Viện Nghiên Cứu
lang_multi_text.db,MultiText,RoadBookTaskName_10,击败失控的海维夏,Defeat Hyvatia that lost control,Đánh bại Hyvatia mất kiểm soát
lang_multi_text.db,MultiText,RoadBookTaskName_11,激活联运椎骨区域的中枢信标,Activate the Resonance Nexus near Starward Riseway,Kích hoạt Tín Hiệu Trung Khu tại khu vực Xương Sống Liên Vận
lang_multi_text.db,MultiText,RoadBookTaskName_12,联运椎骨区域探索度达到40%,Reach 40% Exploration Progress in Starward Riseway,Độ khám phá khu vực Xương Sống Liên Vận đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_13,使用「声骸显像·岩蛛S4」解除一次浮光之隐,Use Projector: Geospider S4 to remove Lumiglow Shade once,"Sử dụng ""Thanh Hài Hiển Tượng - Nham Chu S4"" để giải trừ Ẩn Phù Quang một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_14,成功收录一处视迹见证,Archive one Vista View,Thu thập thành công một Minh Chứng Thị Tích
lang_multi_text.db,MultiText,RoadBookTaskName_15,战胜虚诞虫,Defeat the Voidworm,Chiến thắng Hư Đản Trùng
lang_multi_text.db,MultiText,RoadBookTaskName_16,隐喙深腹区域探索度达到40%,Reach 40% Exploration Progress in Mawburrow Desert,Độ khám phá khu vực Ẩn Hối Thâm Phúc đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_17,使用一次造路悬仪,Use Route Constructor once,Sử dụng Nghi Trượng Tạo Đường một lần
lang_multi_text.db,MultiText,RoadBookTaskName_18,完成一次藏宝地挑战,Complete a Treasure Spot Challenge,Hoàn thành một thử thách Vùng Kho Báu
lang_multi_text.db,MultiText,RoadBookTaskName_19,使用「声骸显像·噼啪啪」点亮一处壁画,Use Projector: Zip Zap to illuminate a petroglyph,"Sử dụng ""Thanh Hài Hiển Tượng - Zip Zap"" thắp sáng một bức bích họa"
lang_multi_text.db,MultiText,RoadBookTaskName_20,蚀刻平原区域探索度达到40%,Reach 40% Exploration Progress in Etching Plains,Độ khám phá khu vực Bình Nguyên Thực Khắc đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_21,完成一次「虚质磁暴区」的清理,Clear a Void Storm Zone once,"Hoàn thành dọn dẹp ""Khu Bão Từ Hư Chất"" một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_22,完成一次「温泉观星」玩法,Complete Hot Spring Stargazing once,"Hoàn thành cách chơi ""Suối Nước Nóng Ngắm Sao"" một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_23,完成载具驾驶教学,Complete the Vehicle driving tutorial,Hoàn thành hướng dẫn lái xe
lang_multi_text.db,MultiText,RoadBookTaskName_24,复生丘原区域探索度达到40%,Reach 40% Exploration Progress in Rebirth Uplands,Độ khám phá khu vực Khâu Nguyên Phục Sinh đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_25,完成一次「残象聚落」玩法,Clear a Tacet Discord Nest once,"Hoàn thành cách chơi ""Tụ Điểm Tàn Tượng"" một lần"
