db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_688750010_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750011_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750011_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750011_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750011_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750011_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750011_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750012_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750012_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750012_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750012_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750012_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750012_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750013_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750013_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750013_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750013_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750013_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750013_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750014_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750014_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750014_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750014_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750014_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750014_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750015_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750015_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750015_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750015_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750015_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750015_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750016_ChallengeConditionMainText_688_1,寻找奇藏,Search for Supply Chests,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_688750016_ChallengeConditionSubText_688_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750016_QuestScheduleMainTitle_688_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_688750016_QuestScheduleSubTitle_688_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_688750016_QuestScheduleSubTitle_688_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Sử dụng ""Cảm Biến"" để tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_688750016_ReachChallengeMainText_688_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_691000000_ChallengeConditionMainText_691_1,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong vòng 300 giây
lang_multi_text.db,MultiText,LevelPlay_691000000_ChallengeFailMainText_691_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_691000000_ChallengeSuccessMainText_691_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_691000000_ChildQuestTip_691_2,开启挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_691000000_ChildQuestTip_691_4,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_691000000_QuestScheduleMainTitle_691_1,限时击败敌人：{q_count}/6,Defeat the enemies within time limit: {q_count}/6,Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/6
lang_multi_text.db,MultiText,LevelPlay_691000001_ChallengeConditionMainText_691_1,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong vòng 300 giây
lang_multi_text.db,MultiText,LevelPlay_691000001_ChallengeFailMainText_691_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_691000001_ChallengeSuccessMainText_691_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_691000001_ChildQuestTip_691_2,开启挑战,Start Challenge,Bắt đầu khiêu chiến
