db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_162000000_QuestName_162_1,呜呜来讯,Message from Lollo Logistics,Tin Nhắn Từ U U
lang_multi_text.db,MultiText,Quest_162700000_ChildQuestTip_162_19,和拉维特对话,Talk to Levito,Nói chuyện với Levito
lang_multi_text.db,MultiText,Quest_162700000_ChildQuestTip_162_20,完成一次冥歌海墟玩法挑战,Complete the Whimpering Wastes challenge once,Hoàn thành một lần khiêu chiến Hải Khư Minh Ca
lang_multi_text.db,MultiText,Quest_162700000_InteractContent_162_1,进入冥歌海墟,Enter Whimpering Wastes,Vào Hải Khư Minh Ca
lang_multi_text.db,MultiText,Quest_162700000_QuestDesc_162_1,雾中传来的声音吸引着迷途的航者，却也将其引向覆满残象的死亡之国。,"The ominous sound drifting from the fog lures the lost seafarers, drawing them into the land of death where Tacet Discords run wild.","Âm thanh vọng ra từ trong sương mù thu hút những người đi biển lạc lối, nhưng cũng dẫn họ đến vương quốc tử thần đầy rẫy Tàn Tượng."
lang_multi_text.db,MultiText,Quest_162700000_QuestName_162_1,灵魂归还汪洋,Ocean Is a Soul's Rest,Linh Hồn Trở Về Biển Khơi
lang_multi_text.db,MultiText,Quest_162700001_ChildQuestTip_162_2,和拉维特对话,Talk to Levito,Nói chuyện với Levito
lang_multi_text.db,MultiText,Quest_162700001_QuestDesc_162_2,雾中传来的声音吸引着迷途的航者，却也将其引向覆满残象的死亡之国。,"The ominous sound drifting from the fog lures the lost seafarers, drawing them into the land of death where Tacet Discords run wild.","Âm thanh vọng ra từ trong sương mù thu hút những người đi biển lạc lối, nhưng cũng dẫn họ đến vương quốc tử thần đầy rẫy Tàn Tượng."
lang_multi_text.db,MultiText,Quest_162700001_QuestName_162_2,灵魂归还汪洋,Ocean Is a Soul's Rest,Linh Hồn Trở Về Biển Khơi
lang_multi_text.db,MultiText,Quest_162700002_ChildQuestTip_162_2,调查呜呜物流车,Inspect the Lollo Logistics Truck,Điều tra xe Giao Vận U U
lang_multi_text.db,MultiText,Quest_162700002_QuestDesc_162_2,先行公约与呜呜物流再次联合推出了奖励丰厚的新活动，去物流车那里看看吧。,The Pioneer Association and Lollo Logistics introduced another joint campaign. Go check it out over at the Lollo Logistics Truck.,"Hiệp Ước Tiên Phong và Giao Vận U U lại cùng nhau tung ra sự kiện mới với phần thưởng phong phú, hãy đến chỗ xe giao vận xem thử đi."
lang_multi_text.db,MultiText,Quest_162700002_QuestName_162_2,踏潮探历,Beyond the Waves,Đạp Sóng Thám Hiểm
lang_multi_text.db,MultiText,Quest_162700005_ChildQuestTip_162_1,前往拉古那城广场区,Head to the City Square in Ragunna,Đến khu quảng trường thành phố Ragunna
lang_multi_text.db,MultiText,Quest_162700005_ChildQuestTip_162_2,寻找黑色守门人,Look for the Ebony Gatekeeper,Tìm Người Gác Cổng Đen
lang_multi_text.db,MultiText,Quest_162700005_QuestDesc_162_1,梦境的频率里传来了似曾相识的声音，对面自称“黑色守门人”……总之，先去看看这家伙想做什么吧。,"A familiar voice echoes through the dreamscape's frequencies, introducing himself as ""Ebony Gatekeeper."" You decide to seek him out and uncover what he's up to.","Trong tần số của giấc mơ truyền đến một giọng nói nghe có vẻ quen thuộc, đối phương tự xưng là ""Người Gác Cổng Đen""... Tóm lại, cứ đi xem thử tên này muốn làm gì trước đã."
lang_multi_text.db,MultiText,Quest_162700005_QuestName_162_1,千道门扉的异想,Fantasies of the Thousand Gateways,Dị Tưởng Ngàn Cánh Cửa
lang_multi_text.db,MultiText,Quest_162700010_ChildQuestTip_162_1,查看阿尔塞尼发来的飞讯,Check the WavesLine message from Arsenio,Xem tin nhắn Arsenio gửi tới
lang_multi_text.db,MultiText,Quest_162700010_ChildQuestTip_162_2,与阿尔塞尼见面,Meet with Arsenio,Gặp mặt Arsenio
lang_multi_text.db,MultiText,Quest_162700010_QuestDesc_162_1,"携有“磁带”的人员被虚质磁暴吞噬后，“磁带”的内部磁矩会被污染，变为「终声残卷」，难以读取其中的信息。
而一位身着昭日者服饰的机兵，正在收集「终声残卷」，试图“清除”其中的虚质污染，以重现残卷中的信息。","When the Void Storm consumes personnel carrying a Cassette, the magnetic moment within the device becomes corrupted, reducing it to a Tape of Last Words. The encoded information is rendered unreadable.
A Mechasout in a Solsworn apparel is now collecting these Tapes of Last Words in the hope of ""cleansing"" the Voidmatter corruption and restoring the data once preserved within them.","Sau khi người mang ""Băng Từ"" bị Bão Từ Hư Chất nuốt chửng, mô-men từ bên trong ""Băng Từ"" sẽ bị ô nhiễm và biến thành ""Tàn Quyển Cuối Cùng"", rất khó để đọc thông tin trong đó.
Một Cơ Binh mặc trang phục Chiêu Nhật Giả đang thu thập ""Tàn Quyển Cuối Cùng"", cố gắng ""thanh lọc"" ô nhiễm Hư Chất bên trong để tái hiện lại thông tin của tàn quyển."
lang_multi_text.db,MultiText,Quest_162700010_QuestName_162_1,净化终声残卷,Purify the Tapes of Last Words,Thanh Tẩy Tàn Quyển Cuối Cùng
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_1,前往餐吧,,Đến quầy ăn uống
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_3,与柯布·科波对话,,Nói chuyện với Cobb Cobo
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_4,找灯灯聊聊她是否有新发现,,Tìm Đăng Đăng hỏi xem cô ấy có phát hiện mới không
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_6,偶遇柯布·科波，和他聊聊,,"Tình cờ gặp Cobb Cobo, trò chuyện với anh ta"
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_13,看看武器展示台,,Xem kệ trưng bày vũ khí
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_14,到前方看看,,Đến phía trước xem thử
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_15,尝试调饮,,Thử pha chế đồ uống
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_16,为露帕调制一杯饮料,,Pha một ly đồ uống cho Lupa
lang_multi_text.db,MultiText,Quest_162750007_ChildQuestTip_162_17,到前方看看,Go see what's happening ahead,Đến phía trước xem thử
lang_multi_text.db,MultiText,Quest_162750007_InteractContent_162_1,更换展示武器,,Đổi vũ khí trưng bày
lang_multi_text.db,MultiText,Quest_162750007_QuestDesc_162_1,回到无尽宴会，看看今天又来了哪些伙伴，以及，灯灯的调查是否有所进展。,,"Quay lại Bữa Tiệc Vô Tận, xem hôm nay có những người bạn nào đến, và cuộc điều tra của Đăng Đăng có tiến triển gì không."
lang_multi_text.db,MultiText,Quest_162750007_QuestName_162_1,吹星如雨,,Thổi Sao Như Mưa
lang_multi_text.db,MultiText,Quest_162750007_QuestScheduleTrackAreaText_162_1,请前往无尽宴会,,Hãy đến Bữa Tiệc Vô Tận
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_2,寻找柯布·科波,,Tìm Cobb Cobo
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_3,去后院找到灯灯,,Ra sân sau tìm Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_4,在后院找到柯布·科波,,Tìm Cobb Cobo ở sân sau
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_5,宴会充盈着相聚与喜乐，回去找柯布·科波吧,,"Bữa tiệc tràn ngập niềm vui sum vầy, quay lại tìm Cobb Cobo thôi"
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_12,收集聚乐值到阶段7，让这里变成最欢乐的地方吧,Reach Vibe Level 7 and make here the happiest place ever.,"Thu thập Điểm Vui Vẻ đến Giai đoạn 7, biến nơi này thành nơi vui vẻ nhất nhé"
lang_multi_text.db,MultiText,Quest_162750008_ChildQuestTip_162_14,打开霎那之书,,Mở Sách Khoảnh Khắc
lang_multi_text.db,MultiText,Quest_162750008_QuestDesc_162_1,回到无尽宴会，看看今天又来了哪些伙伴，以及，灯灯的调查是否有所进展。,,"Quay lại Bữa Tiệc Vô Tận, xem hôm nay có những người bạn nào đến, và cuộc điều tra của Đăng Đăng có tiến triển gì không."
lang_multi_text.db,MultiText,Quest_162750008_QuestName_162_1,答案在银河倾落之地,,Đáp Án Nơi Ngân Hà Đổ Xuống
lang_multi_text.db,MultiText,Quest_162750008_QuestScheduleTrackAreaText_162_1,请前往无尽宴会,,Hãy đến Bữa Tiệc Vô Tận
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_1,去找灯灯,,Đi tìm Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_2,寻找柯布·科波,,Tìm Cobb Cobo
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_3,与今汐对话,,Nói chuyện với Jinshi
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_7,与灯灯聊聊,,Trò chuyện với Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_10,与柯布·科波聊聊,,Trò chuyện với Cobb Cobo
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_13,问问灯灯有没有新发现,,Hỏi Đăng Đăng xem có phát hiện mới không
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_15,找柯布·科波聊聊,,Tìm Cobb Cobo trò chuyện
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_16,派对装潢引导,,Hướng dẫn trang trí tiệc
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_18,看看声骸展示台,,Xem kệ trưng bày Thanh Hài
lang_multi_text.db,MultiText,Quest_162750010_ChildQuestTip_162_19,与今汐开始纸牌游戏,,Bắt đầu chơi bài với Jinshi
lang_multi_text.db,MultiText,Quest_162750010_InteractContent_162_1,更换展示声骸,,Đổi Thanh Hài trưng bày
lang_multi_text.db,MultiText,Quest_162750010_QuestDesc_162_1,应灯灯邀请，你来到一个无尽的宴会……,,"Nhận lời mời của Đăng Đăng, bạn đến một bữa tiệc vô tận..."
