db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_158800014_QuestName_158_1,夜行的焰光,A Blaze in the Dark,Ánh Lửa Trong Đêm
lang_multi_text.db,MultiText,Quest_158800014_QuestScheduleMainTitle_158_1,前往亚格罗塔宫休息，等待行动开始,Head to Palazzo Agrotta and wait for the operation to start,"Đến Cung Điện Agrotta nghỉ ngơi, đợi hành động bắt đầu"
lang_multi_text.db,MultiText,Quest_158800014_QuestScheduleSubTitle_158_1,和赞妮交谈（可选）,(Optional) Talk to Zani,Nói chuyện với Zani (Tùy chọn)
lang_multi_text.db,MultiText,Quest_158800014_QuestScheduleSubTitle_158_2,和玛格烈特交谈（可选）,(Optional) Talk to Margherita,Nói chuyện với Margherita (Tùy chọn)
lang_multi_text.db,MultiText,Quest_158800014_QuestScheduleSubTitle_158_3,和路过的教士交谈（可选）,(Optional) Talk to the Acolyte,Nói chuyện với giáo sĩ đi ngang qua (Tùy chọn)
lang_multi_text.db,MultiText,Quest_158800019_ChildQuestTip_158_11,寻找嘉贝莉娜,Find Galbrena,Tìm Galbrena
lang_multi_text.db,MultiText,Quest_158800019_ChildQuestTip_158_16,前往拉古那城的码头,Head to the harbor in Ragunna City,Đến bến cảng thành phố Ragunna
lang_multi_text.db,MultiText,Quest_158800019_ChildQuestTip_158_22,搭乘高天讯使，前往七丘城,Ride the Wingray to Septimont City,"Cưỡi Phúc Lạc Sứ, đi đến thành phố Thất Khâu"
lang_multi_text.db,MultiText,Quest_158800019_ChildQuestTip_158_4,寻找坎特蕾拉,Find Cantarella,Tìm Cantarella
lang_multi_text.db,MultiText,Quest_158800019_ChildQuestTip_158_5,与众人一同前往，狂潮将诞的神国……,"Join the crowd, toward the kingdom rising in the dark waves...","Cùng mọi người tiến về phía trước, vương quốc thần thánh mà sóng dữ sắp sinh ra..."
lang_multi_text.db,MultiText,Quest_158800019_QuestDesc_158_2,拉古那爆发黑潮的风险已被遏制，你即将赶赴远方的七丘之城……,"With the Dark Tide's threat to Ragunna eliminated, you prepare to set off to Septimont City...","Nguy cơ bùng phát sóng đen ở Ragunna đã bị kiềm chế, bạn sắp sửa lên đường đến thành phố Thất Khâu ở phương xa..."
lang_multi_text.db,MultiText,Quest_158800019_QuestName_158_2,暗潮将映的黎明,Dawn Breaks on Dark Tides,Bình Minh Soi Chiếu Sóng Ngầm
lang_multi_text.db,MultiText,Quest_158800019_QuestScheduleMainTitle_158_1,搭乘高天讯使，前往七丘城,Ride the Wingray to Septimont City,"Cưỡi Phúc Lạc Sứ, đi đến thành phố Thất Khâu"
lang_multi_text.db,MultiText,Quest_158800019_QuestScheduleSubTitle_158_1,与坎特蕾拉再交流一些情报（可选）,(Optional) Exchange more information with Cantarella,Trao đổi thêm một số thông tin với Cantarella (Tùy chọn)
lang_multi_text.db,MultiText,Quest_158900014_ChildQuestTip_158_2,和柱子后的少女聊聊,Talk to the girl behind the pillar,Trò chuyện với thiếu nữ sau cây cột
lang_multi_text.db,MultiText,Quest_158900014_ChildQuestTip_158_3,与店长玛格烈特交谈,Talk to Margherita,Nói chuyện với cửa hàng trưởng Margherita
lang_multi_text.db,MultiText,Quest_158900014_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900014_InteractContent_167_2,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900014_QuestDesc_158_2,从“玛格烈特”的角落传来了一道犹豫的视线……有空的话去看看怎么回事吧。,A pair of cautious eyes from the corner of Margherita's restaurant seem to call for your attention. Drop by and take a look when you have the chance.,"Từ trong góc quán ""Margherita"" truyền đến một ánh mắt do dự... nếu rảnh thì hãy đi xem thử có chuyện gì nhé."
lang_multi_text.db,MultiText,Quest_158900014_QuestName_158_2,玛格烈特今日套餐·一,Margherita's Daily Special I,Thực Đơn Hôm Nay Của Margherita - 1
lang_multi_text.db,MultiText,Quest_158900015_ChildQuestTip_158_2,前往玛格烈特家庭餐厅,Go to Trattoria Margherita,Đến nhà hàng gia đình Margherita
lang_multi_text.db,MultiText,Quest_158900015_ChildQuestTip_158_3,找莱丽娅点单,Order from Lelia,Tìm Lelia gọi món
lang_multi_text.db,MultiText,Quest_158900015_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900015_QuestDesc_158_2,不知道莱丽娅在餐厅工作得怎么样了，如果想吃东西了就去那边转转吧。,"Lelia has been working at the restaurant for a while now. If you're hungry, why not stop by and see how she's doing?","Không biết Lelia làm việc ở nhà hàng thế nào rồi, nếu muốn ăn gì đó thì hãy ghé qua đó xem sao nhé."
lang_multi_text.db,MultiText,Quest_158900015_QuestName_158_2,玛格烈特今日套餐·二,Margherita's Daily Special II,Thực Đơn Hôm Nay Của Margherita - 2
lang_multi_text.db,MultiText,Quest_158900016_ChildQuestTip_158_2,去尝尝莱丽娅做的菜,Taste Lelia's dish,Đi nếm thử món ăn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900016_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900016_QuestDesc_158_2,在你的鼓励下，莱丽娅鼓起勇气走上了她的厨艺之路。有空就去尝尝这位初学者的手艺吧。,"Thanks to your support, Lelia has found the courage to pursue a career of cooking. Stop by and taste her dish when you're free.","Dưới sự khích lệ của bạn, Lelia đã lấy hết can đảm bước lên con đường ẩm thực của mình. Khi nào rảnh hãy đi nếm thử tay nghề của người mới bắt đầu này nhé."
lang_multi_text.db,MultiText,Quest_158900016_QuestName_158_2,玛格烈特今日套餐·三,Margherita's Daily Special III,Thực Đơn Hôm Nay Của Margherita - 3
lang_multi_text.db,MultiText,Quest_158900017_ChildQuestTip_158_2,去尝尝莱丽娅做的菜,Taste Lelia's dish,Đi nếm thử món ăn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900017_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900017_QuestDesc_158_2,来不及为上次的失败而悲伤，莱丽雅又努力地开始了新的尝试……,"Not one to dwell on past failures, Lelia has thrown herself into her next attempt.","Chưa kịp buồn vì thất bại lần trước, Lelia lại nỗ lực bắt đầu những thử nghiệm mới..."
lang_multi_text.db,MultiText,Quest_158900017_QuestName_158_2,玛格烈特今日套餐·四,Margherita's Daily Special IV,Thực Đơn Hôm Nay Của Margherita - 4
lang_multi_text.db,MultiText,Quest_158900018_ChildQuestTip_158_2,去尝尝莱丽娅做的菜,Taste Lelia's dish,Đi nếm thử món ăn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900018_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900018_QuestDesc_158_2,来不及为上次的失败而悲伤，莱丽雅又努力地开始了新的尝试……,"Not one to dwell on past failures, Lelia has thrown herself into her next attempt.","Chưa kịp buồn vì thất bại lần trước, Lelia lại nỗ lực bắt đầu những thử nghiệm mới..."
lang_multi_text.db,MultiText,Quest_158900018_QuestName_158_2,玛格烈特今日套餐·四,Margherita's Daily Special IV,Thực Đơn Hôm Nay Của Margherita - 4
lang_multi_text.db,MultiText,Quest_158900019_ChildQuestTip_158_2,去尝尝莱丽娅做的菜,Taste Lelia's dish,Đi nếm thử món ăn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900019_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900019_QuestDesc_158_2,来不及为上次的失败而悲伤，莱丽雅又努力地开始了新的尝试……,"Not one to dwell on past failures, Lelia has thrown herself into her next attempt.","Chưa kịp buồn vì thất bại lần trước, Lelia lại nỗ lực bắt đầu những thử nghiệm mới..."
lang_multi_text.db,MultiText,Quest_158900019_QuestName_158_2,玛格烈特今日套餐·四,Margherita's Daily Special IV,Thực Đơn Hôm Nay Của Margherita - 4
lang_multi_text.db,MultiText,Quest_158900020_ChildQuestTip_158_2,做好心理准备，试吃莱丽娅做的菜,Be prepared for Lelia's latest dish,"Chuẩn bị tâm lý, nếm thử món ăn do Lelia làm"
lang_multi_text.db,MultiText,Quest_158900020_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900020_QuestDesc_158_2,虽然莱丽娅已经失败了很多次，但你还是决定再给少女一次机会。这一次，她会成功吗？,"Despite her many failures, you've decided to give Lelia one more chance. Will she succeed this time?","Mặc dù Lelia đã thất bại rất nhiều lần, nhưng bạn vẫn quyết định cho cô gái thêm một cơ hội nữa. Lần này, liệu cô ấy có thành công không?"
lang_multi_text.db,MultiText,Quest_158900020_QuestName_158_2,玛格烈特今日套餐·五,Margherita's Daily Special V,Thực Đơn Hôm Nay Của Margherita - 5
lang_multi_text.db,MultiText,Quest_158900021_ChildQuestTip_158_2,去尝尝莱丽娅做的甜味菜品,Taste Lelia's sweet dish,Đi nếm thử món ngọt do Lelia làm
lang_multi_text.db,MultiText,Quest_158900021_ChildQuestTip_167_1,向店长推荐莱丽娅,Introduce Lelia to the shop owner,Tiến cử Lelia với cửa hàng trưởng
lang_multi_text.db,MultiText,Quest_158900021_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900021_InteractContent_167_2,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900021_QuestDesc_158_2,莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"Having asked about your preferences, Lelia might surprise you with something truly special this time. Visit Margherita's restaurant and find out.","Lelia đã đặc biệt hỏi trước khẩu vị ưa thích của bạn, có lẽ lần này cô ấy sẽ dọn lên những món ăn hơi đặc biệt. Hãy đến ""Margherita"" xem thử nhé."
lang_multi_text.db,MultiText,Quest_158900021_QuestName_158_2,玛格烈特今日套餐·六,Margherita's Daily Special VI,Thực Đơn Hôm Nay Của Margherita - 6
lang_multi_text.db,MultiText,Quest_158900022_ChildQuestTip_158_2,去尝尝莱丽娅做的咸味菜品,Taste Lelia's salty dish,Đi nếm thử món mặn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900022_ChildQuestTip_167_1,向店长推荐莱丽娅,Introduce Lelia to the shop owner,Tiến cử Lelia với cửa hàng trưởng
lang_multi_text.db,MultiText,Quest_158900022_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900022_InteractContent_167_2,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900022_QuestDesc_158_2,莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"Having asked about your preferences, Lelia might surprise you with something truly special this time. Visit Margherita's restaurant and find out.","Lelia đã đặc biệt hỏi trước khẩu vị ưa thích của bạn, có lẽ lần này cô ấy sẽ dọn lên những món ăn hơi đặc biệt. Hãy đến ""Margherita"" xem thử nhé."
lang_multi_text.db,MultiText,Quest_158900022_QuestName_158_2,玛格烈特今日套餐·六,Margherita's Daily Special VI,Thực Đơn Hôm Nay Của Margherita - 6
lang_multi_text.db,MultiText,Quest_158900023_ChildQuestTip_158_2,去尝尝莱丽娅做的辣味菜品,Taste Lelia's spicy dish,Đi nếm thử món cay do Lelia làm
lang_multi_text.db,MultiText,Quest_158900023_ChildQuestTip_167_1,向店长推荐莱丽娅,Introduce Lelia to the shop owner,Tiến cử Lelia với cửa hàng trưởng
lang_multi_text.db,MultiText,Quest_158900023_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900023_InteractContent_167_2,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900023_QuestDesc_158_2,莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"Having asked about your preferences, Lelia might surprise you with something truly special this time. Visit Margherita's restaurant and find out.","Lelia đã đặc biệt hỏi trước khẩu vị ưa thích của bạn, có lẽ lần này cô ấy sẽ dọn lên những món ăn hơi đặc biệt. Hãy đến ""Margherita"" xem thử nhé."
lang_multi_text.db,MultiText,Quest_158900023_QuestName_158_2,玛格烈特今日套餐·六,Margherita's Daily Special VI,Thực Đơn Hôm Nay Của Margherita - 6
lang_multi_text.db,MultiText,Quest_158900024_ChildQuestTip_158_2,去尝尝莱丽娅做的菜,Taste Lelia's dish,Đi nếm thử món ăn do Lelia làm
lang_multi_text.db,MultiText,Quest_158900024_ChildQuestTip_167_1,向店长推荐莱丽娅,Introduce Lelia to the shop owner,Tiến cử Lelia với cửa hàng trưởng
lang_multi_text.db,MultiText,Quest_158900024_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900024_InteractContent_167_2,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900024_QuestDesc_158_2,莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"Having asked about your preferences, Lelia might surprise you with something truly special this time. Visit Margherita's restaurant and find out.","Lelia đã đặc biệt hỏi trước khẩu vị ưa thích của bạn, có lẽ lần này cô ấy sẽ dọn lên những món ăn hơi đặc biệt. Hãy đến ""Margherita"" xem thử nhé."
lang_multi_text.db,MultiText,Quest_158900024_QuestName_158_2,玛格烈特今日套餐·六,Margherita's Daily Special VI,Thực Đơn Hôm Nay Của Margherita - 6
lang_multi_text.db,MultiText,Quest_158900025_ChildQuestTip_158_2,来一份今日套餐,Order today's special,Gọi một phần thực đơn hôm nay
lang_multi_text.db,MultiText,Quest_158900025_InteractContent_167_1,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Quest_158900025_QuestDesc_158_2,在你的鼓励下，莱丽雅已经正式成为了“玛格烈特”的厨师。有空的话就去尝尝她的手艺吧。,"With your help, Lelia has officially become a chef at Margherita's restaurant. Stop by and try her cooking whenever you have time.","Dưới sự khích lệ của bạn, Lelia đã chính thức trở thành đầu bếp của ""Margherita"". Khi nào rảnh hãy đi nếm thử tay nghề của cô ấy nhé."
lang_multi_text.db,MultiText,Quest_158900025_QuestName_158_2,玛格烈特今日套餐·八,Margherita's Daily Special VIII,Thực Đơn Hôm Nay Của Margherita - 8
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_1,前往先行公约,Head to the Pioneer Association,Đến Hiệp Ước Tiên Phong
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_10,在问卷中锐评《航拍瑝珑》,"Rate ""Huanglong From Above"" in the survey","Bình luận sắc sảo về ""Hoàng Long Nhìn Từ Trên Cao"" trong phiếu khảo sát"
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_2,向阿兰娜了解第一天的计划,Ask Alannah about the plan for day 1,Hỏi Alannah về kế hoạch ngày đầu tiên
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_3,为《航拍瑝珑》拍摄桃源乡的大树,"Photograph the great tree in Taoyuan Vale for ""Huanglong From Above""","Chụp ảnh cây đại thụ ở Đào Nguyên Hương cho ""Hoàng Long Nhìn Từ Trên Cao"""
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_4,将照片交给阿兰娜,Give the photo to Alannah,Giao ảnh cho Alannah
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_5,向阿兰娜了解《航拍瑝珑》的评价,"Ask Alannah about the reviews on ""Huanglong From Above""","Hỏi Alannah về đánh giá của ""Hoàng Long Nhìn Từ Trên Cao"""
lang_multi_text.db,MultiText,Quest_159800001_ChildQuestTip_159_9,向阿兰娜了解第一天的计划,Ask Alannah about the plan for day 1,Hỏi Alannah về kế hoạch ngày đầu tiên
lang_multi_text.db,MultiText,Quest_159800001_InteractContent_159_1,交谈,Talk,Nói chuyện
