db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleMainTitle_222_2,完成上半挑战,Complete First Half,Hoàn thành thử thách nửa đầu
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleMainTitle_222_3,前往下半海域,Enter the Second Half,Đi đến vùng biển nửa sau
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222800000_QuestScheduleSubTitle_222_4,上半得分：<color=#fee388>{q_count}</color>,First Half Points: <color=#fee388>{q_count}</color>,Điểm nửa đầu: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800001_QuestScheduleMainTitle_222_1,急潮-下半,Riptide - Second Half,Triều Dữ - Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800001_QuestScheduleMainTitle_222_2,完成下半挑战,Complete Second Half,Hoàn thành thử thách Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800001_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800001_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800001_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222800002_ChildQuestTip_222_10,进入下一轮次,Proceed to the next round,Tiến vào lượt tiếp theo
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleMainTitle_222_1,急潮-上半,Riptide - First Half,Triều Dữ - Nửa Đầu
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleMainTitle_222_2,完成上半挑战,Complete First Half,Hoàn thành thử thách Nửa Đầu
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleMainTitle_222_3,前往下半海域,Enter the Second Half,Đến vùng biển Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222800002_QuestScheduleSubTitle_222_4,上半得分：<color=#fee388>{q_count}</color>,First Half Points: <color=#fee388>{q_count}</color>,Điểm Nửa Đầu: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800003_QuestScheduleMainTitle_222_1,急潮-下半,Riptide - Second Half,Triều Dữ - Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800003_QuestScheduleMainTitle_222_2,完成下半挑战,Complete Second Half,Hoàn thành thử thách Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800003_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800003_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800003_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222800004_ChildQuestTip_222_10,进入下一轮次,Proceed to the next round,Tiến vào lượt tiếp theo
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleMainTitle_222_1,海魇-上半,Seabane - First Half,Hải Ác - Nửa Đầu
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleMainTitle_222_2,完成上半挑战,Complete First Half,Hoàn thành thử thách Nửa Đầu
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleMainTitle_222_3,前往下半海域,Enter the Second Half,Đến vùng biển Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222800004_QuestScheduleSubTitle_222_4,上半得分：<color=#fee388>{q_count}</color>,First Half Points: <color=#fee388>{q_count}</color>,Điểm Nửa Đầu: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800005_QuestScheduleMainTitle_222_3,海魇-下半,Seabane - Second Half,Hải Ác - Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800005_QuestScheduleMainTitle_222_4,完成下半挑战,Complete Second Half,Hoàn thành thử thách Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222800005_QuestScheduleSubTitle_222_4,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222800005_QuestScheduleSubTitle_222_5,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222800005_QuestScheduleSubTitle_222_6,轮次：<color=#fee388>{q_count}</color>/6,Waves: <color=#fee388>{q_count}</color>/6,Lượt: <color=#fee388>{q_count}</color>/6
lang_multi_text.db,MultiText,LevelPlay_222900000_ChildQuestTip_222_10,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900000_ChildQuestTip_222_18,使用深感相机给哈德良角斗士的肖像拍照,Use the Zoom Camera to photograph Hadrian's Gladiator,Dùng Camera Cận Cảnh chụp ảnh chân dung Hadrian's Gladiator
lang_multi_text.db,MultiText,LevelPlay_222900000_ChildQuestTip_222_5,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900000_InteractContent_222_1,观察「哈德良角斗士的肖像」,Observe Hadrian's Gladiator,"Quan sát ""Hadrian's Gladiator"""
lang_multi_text.db,MultiText,LevelPlay_222900000_LevelPlayName_222_1,水城上的奇遇-哈德良角斗士的肖像,Adventures in the Water City-Hadrian's Gladiator,Kỳ Ngộ Trên Thành Phố Nước - Hadrian's Gladiator
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleMainTitle_222_2,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleMainTitle_222_5,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleSubTitle_222_1,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleSubTitle_222_2,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900000_QuestScheduleSubTitle_222_3,使用深感相机给哈德良角斗士的肖像拍照,Use the Zoom Camera to photograph Hadrian's Gladiator,Dùng Camera Cận Cảnh chụp ảnh chân dung Hadrian's Gladiator
lang_multi_text.db,MultiText,LevelPlay_222900000_TakePhotoPosDescription_222_2,拍摄哈德良角斗士的肖像,Photograph Hadrian's Gladiator,Chụp ảnh Hadrian's Gladiator
lang_multi_text.db,MultiText,LevelPlay_222900000_TakePhotoTargetsDescription_222_2,拍摄哈德良角斗士的肖像,Photograph Hadrian's Gladiator,Chụp ảnh Hadrian's Gladiator
lang_multi_text.db,MultiText,LevelPlay_222900001_LevelPlayName_222_1,水城上的奇遇-哈德良角斗士的肖像-任务解锁,Adventures in the Water City-Hadrian's Gladiator-Unlock Quest,Kỳ Ngộ Trên Thành Phố Nước - Hadrian's Gladiator - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900002_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900002_ChildQuestTip_222_23,完成奇遇记录,Complete Adventure,Hoàn thành nhật ký kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900002_InteractContent_222_9,观察「焙焙」,Observe Bakie,"Quan sát ""Bakie"""
lang_multi_text.db,MultiText,LevelPlay_222900002_LevelPlayName_222_2,水城上的奇遇-焙焙,Adventures in the Water City-Bakie,Kỳ Ngộ Trên Thành Phố Nước - Bakie
lang_multi_text.db,MultiText,LevelPlay_222900002_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900002_QuestScheduleMainTitle_222_6,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900002_QuestScheduleSubTitle_222_1,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang ra ngoài, hãy đợi đến khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900002_QuestScheduleSubTitle_222_4,完成奇遇记录,Complete Adventure,Hoàn thành nhật ký kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900003_LevelPlayName_222_2,水城上的奇遇-焙焙-任务解锁,Adventures in the Water City-Bakie-Unlock Quest,Kỳ Ngộ Trên Thành Phố Nước - Bakie - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900004_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900004_LevelPlayName_222_2,水城上的奇遇-留声奏者,Adventures in the Water City-Aria Mummer,Kỳ Ngộ Trên Thành Phố Nước - Aria Mummer
lang_multi_text.db,MultiText,LevelPlay_222900004_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900004_QuestScheduleSubTitle_222_1,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900005_LevelPlayName_222_2,水城上的奇遇-留声奏者-任务解锁,Adventures in the Water City-Aria Mummer-Unlock Quest,Kỳ Ngộ Trên Thành Phố Nước - Aria Mummer - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900006_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900006_LevelPlayName_222_2,水城上的奇遇-墨丘利机,Adventures in the Water City-Mercurio,Kỳ Ngộ Trên Thành Phố Nước - Mercurio
lang_multi_text.db,MultiText,LevelPlay_222900006_QuestScheduleMainTitle_222_4,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900006_QuestScheduleSubTitle_222_4,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900007_LevelPlayName_222_2,水城上的奇遇-墨丘利机-任务解锁,Adventures in the Water City-Mercurio-Unlock Quest,Kỳ Ngộ Trên Thành Phố Nước - Mercurio - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900008_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900008_ChildQuestTip_222_3,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900008_ChildQuestTip_222_4,使用深感相机给拉里奥拍照,Use the Zoom Camera to photograph Lario,Dùng Camera Cận Cảnh chụp ảnh Lario
lang_multi_text.db,MultiText,LevelPlay_222900008_InteractContent_222_1,观察「拉里奥」,Observe Lario,"Quan sát ""Lario"""
lang_multi_text.db,MultiText,LevelPlay_222900008_LevelPlayName_222_2,水城上的奇遇-拉里奥,Adventures in the Water City-Lario,Kỳ Ngộ Trên Thành Phố Nước - Lario
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleMainTitle_222_2,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleMainTitle_222_4,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleMainTitle_222_6,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleSubTitle_222_1,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleSubTitle_222_2,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900008_QuestScheduleSubTitle_222_3,使用深感相机给拉里奥拍照,Use the Zoom Camera to photograph Lario,Dùng Camera Cận Cảnh chụp ảnh Lario
lang_multi_text.db,MultiText,LevelPlay_222900008_TakePhotoPosDescription_222_1,拍摄拉里奥,Photograph Lario,Chụp ảnh Lario
lang_multi_text.db,MultiText,LevelPlay_222900008_TakePhotoTargetsDescription_222_1,拍摄拉里奥,Photograph Lario,Chụp ảnh Lario
lang_multi_text.db,MultiText,LevelPlay_222900009_LevelPlayName_222_2,水城上的奇遇-拉里奥-任务解锁,Adventures in the Water City-Lario-Unlock Quest,Kỳ Ngộ Trên Thành Phố Nước - Lario - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900010_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang ra ngoài, hãy quay lại sau khi Carnevale kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900010_LevelPlayName_222_2,水城上的奇遇-先行公约,Adventures in the Water City-Pioneer Association,Kỳ Ngộ Trên Thành Phố Nước - Hiệp Ước Tiên Phong
lang_multi_text.db,MultiText,LevelPlay_222900010_QuestScheduleMainTitle_222_2,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thành Phố Nước
